Время,Канал A
-0.33851240,0.36085090
-0.33819240,0.44892730
-0.33787240,0.53706470
-0.33755240,0.62514110
-0.33723240,0.69563890
-0.33691240,0.76607560
-0.33659240,0.81893370
-0.33627240,0.87179170
-0.33595240,0.92464980
-0.33563240,0.94228950
-0.33531240,0.97750780
-0.33499240,0.97750780
-0.33467240,0.99514760
-0.33435240,0.99514760
-0.33403240,0.97750780
-0.33371240,0.94228950
-0.33339240,0.90707110
-0.33307240,0.87179170
-0.33275240,0.81893370
-0.33243240,0.74849690
-0.33211240,0.67799920
-0.33179240,0.60750140
-0.33147240,0.53706470
-0.33115240,0.44892730
-0.33083240,0.34321110
-0.33051240,0.25513470
-0.33019240,0.13177890
-0.32987240,0.04376354
-0.32955240,-0.06195258
-0.32923240,-0.16766870
-0.32891240,-0.25580610
-0.32859240,-0.36152230
-0.32827240,-0.44959870
-0.32795240,-0.55531480
-0.32763240,-0.64339120
-0.32731240,-0.71388900
-0.32699240,-0.78438680
-0.32667240,-0.85482350
-0.32635240,-0.90768150
-0.32603240,-0.96053960
-0.32571240,-0.99581900
-0.32539240,-1.03103700
-0.32507240,-1.04867700
-0.32475240,-1.04867700
-0.32443240,-1.04867700
-0.32411240,-1.03103700
-0.32379240,-1.01339800
-0.32347240,-0.97817930
-0.32315240,-0.92532120
-0.32283240,-0.87246320
-0.32251240,-0.81960510
-0.32219240,-0.74910740
-0.32187240,-0.66103090
-0.32155240,-0.57295450
-0.32123240,-0.48481700
-0.32091240,-0.37910090
-0.32059240,-0.27338480
-0.32027240,-0.16766870
-0.31995240,-0.06195258
-0.31963240,0.06134221
-0.31931240,0.14941860
-0.31899240,0.25513470
-0.31867240,0.36085090
-0.31835240,0.46656700
-0.31803240,0.57228310
-0.31771240,0.66035950
-0.31739240,0.74849690
-0.31707240,0.81893370
-0.31675240,0.90707110
-0.31643240,0.95992920
-0.31611240,1.01278700
-0.31579240,1.04800600
-0.31547240,1.08322400
-0.31515240,1.11850300
-0.31483240,1.11850300
-0.31451240,1.11850300
-0.31419240,1.11850300
-0.31387240,1.08322400
-0.31355240,1.04800600
-0.31323240,1.01278700
-0.31291240,0.94228950
-0.31259240,0.87179170
-0.31227240,0.80135500
-0.31195240,0.73085730
-0.31163240,0.64278080
-0.31131240,0.53706470
-0.31099240,0.43134860
-0.31067240,0.32563250
-0.31035240,0.21991640
-0.31003240,0.09656057
-0.30971240,-0.00909452
-0.30939240,-0.13245030
-0.30907240,-0.23816650
-0.30875240,-0.34388260
-0.30843240,-0.46723840
-0.30811240,-0.57295450
-0.30779240,-0.66103090
-0.30747240,-0.74910740
-0.30715240,-0.83724480
-0.30683240,-0.92532120
-0.30651240,-0.99581900
-0.30619240,-1.04867700
-0.30587240,-1.08389500
-0.30555240,-1.11917500
-0.30523240,-1.15439300
-0.30491240,-1.17203300
-0.30459240,-1.17203300
-0.30427240,-1.15439300
-0.30395240,-1.13675300
-0.30363240,-1.10153500
-0.30331240,-1.06631700
-0.30299240,-1.01339800
-0.30267240,-0.94296090
-0.30235240,-0.87246320
-0.30203240,-0.78438680
-0.30171240,-0.67867060
-0.30139240,-0.59053310
-0.30107240,-0.48481700
-0.30075240,-0.37910090
-0.30043240,-0.25580610
-0.30011240,-0.15009000
-0.29979240,-0.00909452
-0.29947240,0.11420030
-0.29915240,0.23749500
-0.29883240,0.34321110
-0.29851240,0.46656700
-0.29819240,0.57228310
-0.29787240,0.67799920
-0.29755240,0.76607560
-0.29723240,0.87179170
-0.29691240,0.95992920
-0.29659240,1.03036600
-0.29627240,1.08322400
-0.29595240,1.13608200
-0.29563240,1.18900100
-0.29531240,1.20658000
-0.29499240,1.24185900
-0.29467240,1.22421900
-0.29435240,1.22421900
-0.29403240,1.20658000
-0.29371240,1.17136100
-0.29339240,1.13608200
-0.29307240,1.08322400
-0.29275240,1.01278700
-0.29243240,0.94228950
-0.29211240,0.85421310
-0.29179240,0.74849690
-0.29147240,0.64278080
-0.29115240,0.53706470
-0.29083240,0.43134860
-0.29051240,0.30799280
-0.29019240,0.18463700
-0.28987240,0.06134221
-0.28955240,-0.07959227
-0.28923240,-0.20294810
-0.28891240,-0.32624290
-0.28859240,-0.44959870
-0.28827240,-0.57295450
-0.28795240,-0.67867060
-0.28763240,-0.78438680
-0.28731240,-0.87246320
-0.28699240,-0.97817930
-0.28667240,-1.04867700
-0.28635240,-1.11917500
-0.28603240,-1.17203300
-0.28571240,-1.22489100
-0.28539240,-1.24247000
-0.28507240,-1.27774900
-0.28475240,-1.27774900
-0.28443240,-1.27774900
-0.28411240,-1.26010900
-0.28379240,-1.22489100
-0.28347240,-1.18961200
-0.28315240,-1.13675300
-0.28283240,-1.06631700
-0.28251240,-0.99581900
-0.28219240,-0.90768150
-0.28187240,-0.80196540
-0.28155240,-0.69624920
-0.28123240,-0.57295450
-0.28091240,-0.46723840
-0.28059240,-0.34388260
-0.28027240,-0.20294810
-0.27995240,-0.07959227
-0.27963240,0.04376354
-0.27931240,0.18463700
-0.27899240,0.30799280
-0.27867240,0.44892730
-0.27835240,0.55464340
-0.27803240,0.67799920
-0.27771240,0.78371530
-0.27739240,0.90707110
-0.27707240,0.99514760
-0.27675240,1.06564500
-0.27643240,1.15372200
-0.27611240,1.20658000
-0.27579240,1.25943800
-0.27547240,1.31229600
-0.27515240,1.32993600
-0.27483240,1.32993600
-0.27451240,1.32993600
-0.27419240,1.31229600
-0.27387240,1.29471700
-0.27355240,1.25943800
-0.27323240,1.18900100
-0.27291240,1.11850300
-0.27259240,1.04800600
-0.27227240,0.95992920
-0.27195240,0.87179170
-0.27163240,0.74849690
-0.27131240,0.64278080
-0.27099240,0.51942500
-0.27067240,0.37849060
-0.27035240,0.27277440
-0.27003240,0.11420030
-0.26971240,-0.00909452
-0.26939240,-0.15009000
-0.26907240,-0.29102450
-0.26875240,-0.41438030
-0.26843240,-0.55531480
-0.26811240,-0.67867060
-0.26779240,-0.78438680
-0.26747240,-0.89010290
-0.26715240,-0.99581900
-0.26683240,-1.08389500
-0.26651240,-1.15439300
-0.26619240,-1.22489100
-0.26587240,-1.27774900
-0.26555240,-1.31296700
-0.26523240,-1.34818600
-0.26491240,-1.36582500
-0.26459240,-1.36582500
-0.26427240,-1.34818600
-0.26395240,-1.33060700
-0.26363240,-1.29532800
-0.26331240,-1.24247000
-0.26299240,-1.17203300
-0.26267240,-1.10153500
-0.26235240,-1.01339800
-0.26203240,-0.90768150
-0.26171240,-0.81960510
-0.26139240,-0.67867060
-0.26107240,-0.55531480
-0.26075240,-0.43195900
-0.26043240,-0.29102450
-0.26011240,-0.15009000
-0.25979240,-0.00909452
-0.25947240,0.13177890
-0.25915240,0.27277440
-0.25883240,0.39606920
-0.25851240,0.53706470
-0.25819240,0.66035950
-0.25787240,0.76607560
-0.25755240,0.90707110
-0.25723240,0.99514760
-0.25691240,1.10086400
-0.25659240,1.18900100
-0.25627240,1.25943800
-0.25595240,1.31229600
-0.25563240,1.36515400
-0.25531240,1.40043300
-0.25499240,1.40043300
-0.25467240,1.41801200
-0.25435240,1.41801200
-0.25403240,1.38279400
-0.25371240,1.34757500
-0.25339240,1.29471700
-0.25307240,1.24185900
-0.25275240,1.15372200
-0.25243240,1.06564500
-0.25211240,0.95992920
-0.25179240,0.85421310
-0.25147240,0.73085730
-0.25115240,0.60750140
-0.25083240,0.48420670
-0.25051240,0.34321110
-0.25019240,0.20227670
-0.24987240,0.06134221
-0.24955240,-0.07959227
-0.24923240,-0.22052680
-0.24891240,-0.36152230
-0.24859240,-0.50245670
-0.24827240,-0.64339120
-0.24795240,-0.76674710
-0.24763240,-0.89010290
-0.24731240,-0.99581900
-0.24699240,-1.08389500
-0.24667240,-1.18961200
-0.24635240,-1.26010900
-0.24603240,-1.31296700
-0.24571240,-1.36582500
-0.24539240,-1.41868300
-0.24507240,-1.43632300
-0.24475240,-1.43632300
-0.24443240,-1.43632300
-0.24411240,-1.41868300
-0.24379240,-1.38346500
-0.24347240,-1.33060700
-0.24315240,-1.27774900
-0.24283240,-1.18961200
-0.24251240,-1.10153500
-0.24219240,-1.01339800
-0.24187240,-0.89010290
-0.24155240,-0.78438680
-0.24123240,-0.64339120
-0.24091240,-0.52009640
-0.24059240,-0.37910090
-0.24027240,-0.23816650
-0.23995240,-0.09723197
-0.23963240,0.06134221
-0.23931240,0.20227670
-0.23899240,0.34321110
-0.23867240,0.48420670
-0.23835240,0.62514110
-0.23803240,0.76607560
-0.23771240,0.87179170
-0.23739240,0.97750780
-0.23707240,1.10086400
-0.23675240,1.18900100
-0.23643240,1.27707800
-0.23611240,1.32993600
-0.23579240,1.38279400
-0.23547240,1.43565200
-0.23515240,1.45329100
-0.23483240,1.47087000
-0.23451240,1.47087000
-0.23419240,1.45329100
-0.23387240,1.41801200
-0.23355240,1.38279400
-0.23323240,1.31229600
-0.23291240,1.24185900
-0.23259240,1.15372200
-0.23227240,1.04800600
-0.23195240,0.94228950
-0.23163240,0.83657340
-0.23131240,0.69563890
-0.23099240,0.57228310
-0.23067240,0.41370890
-0.23035240,0.27277440
-0.23003240,0.13177890
-0.22971240,-0.00909452
-0.22939240,-0.16766870
-0.22907240,-0.30866420
-0.22875240,-0.44959870
-0.22843240,-0.60817280
-0.22811240,-0.73152870
-0.22779240,-0.85482350
-0.22747240,-0.97817930
-0.22715240,-1.08389500
-0.22683240,-1.17203300
-0.22651240,-1.26010900
-0.22619240,-1.33060700
-0.22587240,-1.40104400
-0.22555240,-1.43632300
-0.22523240,-1.45390200
-0.22491240,-1.48918100
-0.22459240,-1.47154200
-0.22427240,-1.47154200
-0.22395240,-1.43632300
-0.22363240,-1.38346500
-0.22331240,-1.33060700
-0.22299240,-1.26010900
-0.22267240,-1.18961200
-0.22235240,-1.08389500
-0.22203240,-0.99581900
-0.22171240,-0.85482350
-0.22139240,-0.73152870
-0.22107240,-0.59053310
-0.22075240,-0.44959870
-0.22043240,-0.30866420
-0.22011240,-0.16766870
-0.21979240,-0.00909452
-0.21947240,0.13177890
-0.21915240,0.27277440
-0.21883240,0.43134860
-0.21851240,0.57228310
-0.21819240,0.69563890
-0.21787240,0.83657340
-0.21755240,0.95992920
-0.21723240,1.06564500
-0.21691240,1.15372200
-0.21659240,1.25943800
-0.21627240,1.32993600
-0.21595240,1.40043300
-0.21563240,1.43565200
-0.21531240,1.47087000
-0.21499240,1.48851000
-0.21467240,1.50615000
-0.21435240,1.47087000
-0.21403240,1.47087000
-0.21371240,1.41801200
-0.21339240,1.36515400
-0.21307240,1.29471700
-0.21275240,1.22421900
-0.21243240,1.11850300
-0.21211240,1.01278700
-0.21179240,0.90707110
-0.21147240,0.78371530
-0.21115240,0.62514110
-0.21083240,0.50178530
-0.21051240,0.36085090
-0.21019240,0.20227670
-0.20987240,0.06134221
-0.20955240,-0.09723197
-0.20923240,-0.23816650
-0.20891240,-0.37910090
-0.20859240,-0.52009640
-0.20827240,-0.66103090
-0.20795240,-0.80196540
-0.20763240,-0.92532120
-0.20731240,-1.04867700
-0.20699240,-1.13675300
-0.20667240,-1.22489100
-0.20635240,-1.31296700
-0.20603240,-1.36582500
-0.20571240,-1.41868300
-0.20539240,-1.45390200
-0.20507240,-1.48918100
-0.20475240,-1.48918100
-0.20443240,-1.48918100
-0.20411240,-1.47154200
-0.20379240,-1.41868300
-0.20347240,-1.36582500
-0.20315240,-1.31296700
-0.20283240,-1.22489100
-0.20251240,-1.13675300
-0.20219240,-1.03103700
-0.20187240,-0.92532120
-0.20155240,-0.80196540
-0.20123240,-0.66103090
-0.20091240,-0.52009640
-0.20059240,-0.39674060
-0.20027240,-0.23816650
-0.19995240,-0.09723197
-0.19963240,0.06134221
-0.19931240,0.20227670
-0.19899240,0.34321110
-0.19867240,0.50178530
-0.19835240,0.62514110
-0.19803240,0.76607560
-0.19771240,0.88943140
-0.19739240,1.01278700
-0.19707240,1.11850300
-0.19675240,1.20658000
-0.19643240,1.29471700
-0.19611240,1.36515400
-0.19579240,1.41801200
-0.19547240,1.45329100
-0.19515240,1.47087000
-0.19483240,1.48851000
-0.19451240,1.48851000
-0.19419240,1.47087000
-0.19387240,1.43565200
-0.19355240,1.38279400
-0.19323240,1.32993600
-0.19291240,1.24185900
-0.19259240,1.15372200
-0.19227240,1.04800600
-0.19195240,0.95992920
-0.19163240,0.83657340
-0.19131240,0.69563890
-0.19099240,0.55464340
-0.19067240,0.41370890
-0.19035240,0.29035310
-0.19003240,0.13177890
-0.18971240,-0.00909452
-0.18939240,-0.16766870
-0.18907240,-0.30866420
-0.18875240,-0.44959870
-0.18843240,-0.59053310
-0.18811240,-0.73152870
-0.18779240,-0.85482350
-0.18747240,-0.96053960
-0.18715240,-1.06631700
-0.18683240,-1.18961200
-0.18651240,-1.26010900
-0.18619240,-1.33060700
-0.18587240,-1.38346500
-0.18555240,-1.41868300
-0.18523240,-1.45390200
-0.18491240,-1.47154200
-0.18459240,-1.47154200
-0.18427240,-1.45390200
-0.18395240,-1.41868300
-0.18363240,-1.38346500
-0.18331240,-1.33060700
-0.18299240,-1.26010900
-0.18267240,-1.15439300
-0.18235240,-1.06631700
-0.18203240,-0.96053960
-0.18171240,-0.85482350
-0.18139240,-0.71388900
-0.18107240,-0.59053310
-0.18075240,-0.44959870
-0.18043240,-0.30866420
-0.18011240,-0.16766870
-0.17979240,-0.00909452
-0.17947240,0.13177890
-0.17915240,0.27277440
-0.17883240,0.41370890
-0.17851240,0.55464340
-0.17819240,0.69563890
-0.17787240,0.81893370
-0.17755240,0.92464980
-0.17723240,1.03036600
-0.17691240,1.13608200
-0.17659240,1.22421900
-0.17627240,1.29471700
-0.17595240,1.36515400
-0.17563240,1.40043300
-0.17531240,1.43565200
-0.17499240,1.45329100
-0.17467240,1.45329100
-0.17435240,1.45329100
-0.17403240,1.41801200
-0.17371240,1.38279400
-0.17339240,1.32993600
-0.17307240,1.25943800
-0.17275240,1.17136100
-0.17243240,1.08322400
-0.17211240,0.97750780
-0.17179240,0.87179170
-0.17147240,0.74849690
-0.17115240,0.62514110
-0.17083240,0.48420670
-0.17051240,0.34321110
-0.17019240,0.20227670
-0.16987240,0.06134221
-0.16955240,-0.07959227
-0.16923240,-0.22052680
-0.16891240,-0.37910090
-0.16859240,-0.50245670
-0.16827240,-0.64339120
-0.16795240,-0.74910740
-0.16763240,-0.87246320
-0.16731240,-0.97817930
-0.16699240,-1.08389500
-0.16667240,-1.17203300
-0.16635240,-1.24247000
-0.16603240,-1.31296700
-0.16571240,-1.34818600
-0.16539240,-1.38346500
-0.16507240,-1.40104400
-0.16475240,-1.41868300
-0.16443240,-1.40104400
-0.16411240,-1.38346500
-0.16379240,-1.34818600
-0.16347240,-1.31296700
-0.16315240,-1.24247000
-0.16283240,-1.15439300
-0.16251240,-1.08389500
-0.16219240,-0.97817930
-0.16187240,-0.87246320
-0.16155240,-0.74910740
-0.16123240,-0.62581250
-0.16091240,-0.50245670
-0.16059240,-0.36152230
-0.16027240,-0.22052680
-0.15995240,-0.09723197
-0.15963240,0.06134221
-0.15931240,0.20227670
-0.15899240,0.32563250
-0.15867240,0.46656700
-0.15835240,0.58992280
-0.15803240,0.71321760
-0.15771240,0.83657340
-0.15739240,0.94228950
-0.15707240,1.04800600
-0.15675240,1.11850300
-0.15643240,1.18900100
-0.15611240,1.25943800
-0.15579240,1.32993600
-0.15547240,1.36515400
-0.15515240,1.38279400
-0.15483240,1.40043300
-0.15451240,1.38279400
-0.15419240,1.36515400
-0.15387240,1.32993600
-0.15355240,1.27707800
-0.15323240,1.22421900
-0.15291240,1.15372200
-0.15259240,1.06564500
-0.15227240,0.97750780
-0.15195240,0.87179170
-0.15163240,0.76607560
-0.15131240,0.66035950
-0.15099240,0.53706470
-0.15067240,0.39606920
-0.15035240,0.25513470
-0.15003240,0.13177890
-0.14971240,-0.00909452
-0.14939240,-0.15009000
-0.14907240,-0.27338480
-0.14875240,-0.41438030
-0.14843240,-0.53767510
-0.14811240,-0.67867060
-0.14779240,-0.78438680
-0.14747240,-0.89010290
-0.14715240,-0.99581900
-0.14683240,-1.06631700
-0.14651240,-1.13675300
-0.14619240,-1.20725100
-0.14587240,-1.27774900
-0.14555240,-1.31296700
-0.14523240,-1.33060700
-0.14491240,-1.34818600
-0.14459240,-1.34818600
-0.14427240,-1.33060700
-0.14395240,-1.29532800
-0.14363240,-1.26010900
-0.14331240,-1.20725100
-0.14299240,-1.13675300
-0.14267240,-1.06631700
-0.14235240,-0.97817930
-0.14203240,-0.87246320
-0.14171240,-0.78438680
-0.14139240,-0.66103090
-0.14107240,-0.53767510
-0.14075240,-0.41438030
-0.14043240,-0.27338480
-0.14011240,-0.15009000
-0.13979240,-0.00909452
-0.13947240,0.11420030
-0.13915240,0.25513470
-0.13883240,0.37849060
-0.13851240,0.50178530
-0.13819240,0.62514110
-0.13787240,0.73085730
-0.13755240,0.85421310
-0.13723240,0.92464980
-0.13691240,1.01278700
-0.13659240,1.10086400
-0.13627240,1.15372200
-0.13595240,1.20658000
-0.13563240,1.25943800
-0.13531240,1.27707800
-0.13499240,1.29471700
-0.13467240,1.29471700
-0.13435240,1.29471700
-0.13403240,1.25943800
-0.13371240,1.22421900
-0.13339240,1.17136100
-0.13307240,1.11850300
-0.13275240,1.04800600
-0.13243240,0.95992920
-0.13211240,0.87179170
-0.13179240,0.76607560
-0.13147240,0.66035950
-0.13115240,0.55464340
-0.13083240,0.43134860
-0.13051240,0.30799280
-0.13019240,0.18463700
-0.12987240,0.06134221
-0.12955240,-0.07959227
-0.12923240,-0.20294810
-0.12891240,-0.32624290
-0.12859240,-0.44959870
-0.12827240,-0.55531480
-0.12795240,-0.67867060
-0.12763240,-0.78438680
-0.12731240,-0.87246320
-0.12699240,-0.96053960
-0.12667240,-1.03103700
-0.12635240,-1.10153500
-0.12603240,-1.13675300
-0.12571240,-1.18961200
-0.12539240,-1.22489100
-0.12507240,-1.24247000
-0.12475240,-1.24247000
-0.12443240,-1.24247000
-0.12411240,-1.20725100
-0.12379240,-1.18961200
-0.12347240,-1.11917500
-0.12315240,-1.08389500
-0.12283240,-1.01339800
-0.12251240,-0.92532120
-0.12219240,-0.85482350
-0.12187240,-0.76674710
-0.12155240,-0.66103090
-0.12123240,-0.55531480
-0.12091240,-0.43195900
-0.12059240,-0.30866420
-0.12027240,-0.20294810
-0.11995240,-0.07959227
-0.11963240,0.04376354
-0.11931240,0.16705830
-0.11899240,0.29035310
-0.11867240,0.41370890
-0.11835240,0.51942500
-0.11803240,0.62514110
-0.11771240,0.73085730
-0.11739240,0.81893370
-0.11707240,0.88943140
-0.11675240,0.97750780
-0.11643240,1.03036600
-0.11611240,1.10086400
-0.11579240,1.13608200
-0.11547240,1.17136100
-0.11515240,1.18900100
-0.11483240,1.18900100
-0.11451240,1.18900100
-0.11419240,1.17136100
-0.11387240,1.13608200
-0.11355240,1.11850300
-0.11323240,1.04800600
-0.11291240,0.97750780
-0.11259240,0.90707110
-0.11227240,0.83657340
-0.11195240,0.74849690
-0.11163240,0.66035950
-0.11131240,0.55464340
-0.11099240,0.44892730
-0.11067240,0.34321110
-0.11035240,0.21991640
-0.11003240,0.11420030
-0.10971240,-0.00909452
-0.10939240,-0.13245030
-0.10907240,-0.23816650
-0.10875240,-0.36152230
-0.10843240,-0.46723840
-0.10811240,-0.57295450
-0.10779240,-0.66103090
-0.10747240,-0.74910740
-0.10715240,-0.83724480
-0.10683240,-0.90768150
-0.10651240,-0.96053960
-0.10619240,-1.01339800
-0.10587240,-1.06631700
-0.10555240,-1.10153500
-0.10523240,-1.11917500
-0.10491240,-1.11917500
-0.10459240,-1.13675300
-0.10427240,-1.10153500
-0.10395240,-1.08389500
-0.10363240,-1.04867700
-0.10331240,-1.01339800
-0.10299240,-0.94296090
-0.10267240,-0.87246320
-0.10235240,-0.81960510
-0.10203240,-0.71388900
-0.10171240,-0.64339120
-0.10139240,-0.53767510
-0.10107240,-0.44959870
-0.10075240,-0.32624290
-0.10043240,-0.23816650
-0.10011240,-0.13245030
-0.09979240,-0.00909452
-0.09947240,0.09656057
-0.09915240,0.20227670
-0.09883240,0.32563250
-0.09851240,0.41370890
-0.09819240,0.50178530
-0.09787240,0.60750140
-0.09755240,0.69563890
-0.09723240,0.78371530
-0.09691240,0.85421310
-0.09659240,0.90707110
-0.09627240,0.95992920
-0.09595240,1.01278700
-0.09563240,1.03036600
-0.09531240,1.04800600
-0.09499240,1.06564500
-0.09467240,1.06564500
-0.09435240,1.04800600
-0.09403240,1.04800600
-0.09371240,0.99514760
-0.09339240,0.97750780
-0.09307240,0.90707110
-0.09275240,0.85421310
-0.09243240,0.80135500
-0.09211240,0.71321760
-0.09179240,0.62514110
-0.09147240,0.55464340
-0.09115240,0.44892730
-0.09083240,0.34321110
-0.09051240,0.25513470
-0.09019240,0.14941860
-0.08987240,0.04376354
-0.08955240,-0.06195258
-0.08923240,-0.16766870
-0.08891240,-0.27338480
-0.08859240,-0.36152230
-0.08827240,-0.44959870
-0.08795240,-0.55531480
-0.08763240,-0.64339120
-0.08731240,-0.71388900
-0.08699240,-0.78438680
-0.08667240,-0.83724480
-0.08635240,-0.87246320
-0.08603240,-0.92532120
-0.08571240,-0.96053960
-0.08539240,-0.97817930
-0.08507240,-0.99581900
-0.08475240,-0.99581900
-0.08443240,-0.99581900
-0.08411240,-0.97817930
-0.08379240,-0.94296090
-0.08347240,-0.92532120
-0.08315240,-0.85482350
-0.08283240,-0.81960510
-0.08251240,-0.76674710
-0.08219240,-0.69624920
-0.08187240,-0.60817280
-0.08155240,-0.52009640
-0.08123240,-0.44959870
-0.08091240,-0.34388260
-0.08059240,-0.25580610
-0.08027240,-0.15009000
-0.07995240,-0.06195258
-0.07963240,0.04376354
-0.07931240,0.13177890
-0.07899240,0.23749500
-0.07867240,0.32563250
-0.07835240,0.41370890
-0.07803240,0.50178530
-0.07771240,0.57228310
-0.07739240,0.64278080
-0.07707240,0.71321760
-0.07675240,0.78371530
-0.07643240,0.83657340
-0.07611240,0.87179170
-0.07579240,0.90707110
-0.07547240,0.92464980
-0.07515240,0.94228950
-0.07483240,0.95992920
-0.07451240,0.94228950
-0.07419240,0.92464980
-0.07387240,0.90707110
-0.07355240,0.87179170
-0.07323240,0.83657340
-0.07291240,0.78371530
-0.07259240,0.73085730
-0.07227240,0.66035950
-0.07195240,0.58992280
-0.07163240,0.51942500
-0.07131240,0.43134860
-0.07099240,0.34321110
-0.07067240,0.27277440
-0.07035240,0.16705830
-0.07003240,0.07892086
-0.06971240,-0.00909452
-0.06939240,-0.09723197
-0.06907240,-0.18530840
-0.06875240,-0.27338480
-0.06843240,-0.36152230
-0.06811240,-0.44959870
-0.06779240,-0.52009640
-0.06747240,-0.59053310
-0.06715240,-0.66103090
-0.06683240,-0.71388900
-0.06651240,-0.74910740
-0.06619240,-0.80196540
-0.06587240,-0.83724480
-0.06555240,-0.85482350
-0.06523240,-0.87246320
-0.06491240,-0.87246320
-0.06459240,-0.87246320
-0.06427240,-0.85482350
-0.06395240,-0.85482350
-0.06363240,-0.81960510
-0.06331240,-0.78438680
-0.06299240,-0.73152870
-0.06267240,-0.69624920
-0.06235240,-0.64339120
-0.06203240,-0.57295450
-0.06171240,-0.50245670
-0.06139240,-0.41438030
-0.06107240,-0.34388260
-0.06075240,-0.25580610
-0.06043240,-0.16766870
-0.06011240,-0.09723197
-0.05979240,-0.00909452
-0.05947240,0.07892086
-0.05915240,0.16705830
-0.05883240,0.25513470
-0.05851240,0.32563250
-0.05819240,0.39606920
-0.05787240,0.46656700
-0.05755240,0.53706470
-0.05723240,0.60750140
-0.05691240,0.64278080
-0.05659240,0.69563890
-0.05627240,0.74849690
-0.05595240,0.76607560
-0.05563240,0.80135500
-0.05531240,0.81893370
-0.05499240,0.81893370
-0.05467240,0.81893370
-0.05435240,0.81893370
-0.05403240,0.80135500
-0.05371240,0.76607560
-0.05339240,0.74849690
-0.05307240,0.69563890
-0.05275240,0.66035950
-0.05243240,0.60750140
-0.05211240,0.55464340
-0.05179240,0.48420670
-0.05147240,0.41370890
-0.05115240,0.34321110
-0.05083240,0.27277440
-0.05051240,0.20227670
-0.05019240,0.11420030
-0.04987240,0.02612384
-0.04955240,-0.04437391
-0.04923240,-0.11481060
-0.04891240,-0.20294810
-0.04859240,-0.27338480
-0.04827240,-0.34388260
-0.04795240,-0.41438030
-0.04763240,-0.48481700
-0.04731240,-0.52009640
-0.04699240,-0.59053310
-0.04667240,-0.64339120
-0.04635240,-0.67867060
-0.04603240,-0.69624920
-0.04571240,-0.74910740
-0.04539240,-0.74910740
-0.04507240,-0.76674710
-0.04475240,-0.76674710
-0.04443240,-0.74910740
-0.04411240,-0.74910740
-0.04379240,-0.73152870
-0.04347240,-0.71388900
-0.04315240,-0.66103090
-0.04283240,-0.62581250
-0.04251240,-0.57295450
-0.04219240,-0.50245670
-0.04187240,-0.46723840
-0.04155240,-0.39674060
-0.04123240,-0.32624290
-0.04091240,-0.25580610
-0.04059240,-0.18530840
-0.04027240,-0.11481060
-0.03995240,-0.04437391
-0.03963240,0.02612384
-0.03931240,0.09656057
-0.03899240,0.16705830
-0.03867240,0.25513470
-0.03835240,0.30799280
-0.03803240,0.37849060
-0.03771240,0.43134860
-0.03739240,0.48420670
-0.03707240,0.53706470
-0.03675240,0.58992280
-0.03643240,0.62514110
-0.03611240,0.66035950
-0.03579240,0.67799920
-0.03547240,0.69563890
-0.03515240,0.69563890
-0.03483240,0.71321760
-0.03451240,0.71321760
-0.03419240,0.69563890
-0.03387240,0.67799920
-0.03355240,0.66035950
-0.03323240,0.62514110
-0.03291240,0.58992280
-0.03259240,0.55464340
-0.03227240,0.50178530
-0.03195240,0.44892730
-0.03163240,0.37849060
-0.03131240,0.34321110
-0.03099240,0.27277440
-0.03067240,0.20227670
-0.03035240,0.13177890
-0.03003240,0.06134221
-0.02971240,-0.00909452
-0.02939240,-0.07959227
-0.02907240,-0.15009000
-0.02875240,-0.20294810
-0.02843240,-0.27338480
-0.02811240,-0.32624290
-0.02779240,-0.39674060
-0.02747240,-0.43195900
-0.02715240,-0.48481700
-0.02683240,-0.53767510
-0.02651240,-0.55531480
-0.02619240,-0.59053310
-0.02587240,-0.62581250
-0.02555240,-0.64339120
-0.02523240,-0.66103090
-0.02491240,-0.66103090
-0.02459240,-0.66103090
-0.02427240,-0.66103090
-0.02395240,-0.64339120
-0.02363240,-0.60817280
-0.02331240,-0.57295450
-0.02299240,-0.55531480
-0.02267240,-0.50245670
-0.02235240,-0.46723840
-0.02203240,-0.43195900
-0.02171240,-0.37910090
-0.02139240,-0.30866420
-0.02107240,-0.25580610
-0.02075240,-0.18530840
-0.02043240,-0.13245030
-0.02011240,-0.07959227
-0.01979240,-0.00909452
-0.01947240,0.06134221
-0.01915240,0.11420030
-0.01883240,0.20227670
-0.01851240,0.23749500
-0.01819240,0.30799280
-0.01787240,0.34321110
-0.01755240,0.41370890
-0.01723240,0.44892730
-0.01691240,0.48420670
-0.01659240,0.53706470
-0.01627240,0.55464340
-0.01595240,0.58992280
-0.01563240,0.58992280
-0.01531240,0.60750140
-0.01499240,0.62514110
-0.01467240,0.62514110
-0.01435240,0.60750140
-0.01403240,0.60750140
-0.01371240,0.58992280
-0.01339240,0.57228310
-0.01307240,0.53706470
-0.01275240,0.48420670
-0.01243240,0.46656700
-0.01211240,0.41370890
-0.01179240,0.36085090
-0.01147240,0.30799280
-0.01115240,0.25513470
-0.01083240,0.20227670
-0.01051240,0.14941860
-0.01019240,0.07892086
-0.00987240,0.02612384
-0.00955240,-0.02673421
-0.00923240,-0.09723197
-0.00891240,-0.15009000
-0.00859240,-0.22052680
-0.00827240,-0.25580610
-0.00795240,-0.30866420
-0.00763240,-0.36152230
-0.00731240,-0.41438030
